(179, 40) 1 1 1 
(179, 84) -1 -1 -1 
(179, 85) -1 -1 -1 
(179, 91) -1 -1 -1 
(179, 92) -1 -1 -1 
(179, 93) -1 -1 -1 
(179, 98) -1 -1 -1 
(179, 99) -1 -1 -1 
(179, 100) -1 -1 -1 
(179, 105) -1 -1 -1 
(179, 106) -1 -1 -1 
(179, 107) -1 -1 -1 
(179, 108) -1 -1 -1 
(179, 113) -1 -1 -1 
(179, 114) -1 -1 -1 
(179, 115) -1 -1 -1 
(179, 116) -1 -1 -1 
(179, 120) -1 -1 -1 
(179, 121) -1 -1 -1 
(179, 122) -1 -1 -1 
(179, 123) -1 -1 -1 
(179, 127) -1 -1 -1 
(179, 128) -1 -1 -1 
(179, 129) -1 -1 -1 
(179, 130) -1 -1 -1 
(179, 136) -1 -1 -1 
(179, 137) -1 -1 -1 
(179, 138) -1 -1 -1 
(179, 144) -1 -1 -1 
(179, 145) -1 -1 -1 
(179, 153) -1 -1 -1 
(180, 20) -1 -1 -1 
(180, 21) -1 -1 -1 
(180, 22) -1 -1 -1 
(180, 23) -1 -1 -1 
(180, 24) -1 -1 -1 
(180, 26) -1 -1 -1 
(180, 27) -1 -1 -1 
(180, 28) -1 -1 -1 
(180, 29) -1 -1 -1 
(180, 30) -1 -1 -1 
(180, 36) 1 1 1 
(180, 91) -1 -1 -1 
(180, 92) -1 -1 -1 
(180, 98) -1 -1 -1 
(180, 99) -1 -1 -1 
(180, 100) -1 -1 -1 
(180, 105) -1 -1 -1 
(180, 106) -1 -1 -1 
(180, 107) -1 -1 -1 
(180, 108) -1 -1 -1 
(180, 113) -1 -1 -1 
(180, 114) -1 -1 -1 
(180, 115) -1 -1 -1 
(180, 120) -1 -1 -1 
(180, 121) -1 -1 -1 
(180, 122) -1 -1 -1 
(180, 123) -1 -1 -1 
(180, 128) -1 -1 -1 
(180, 129) -1 -1 -1 
(180, 130) -1 -1 -1 
(180, 135) 1 1 1 
(180, 136) -1 -1 -1 
(180, 137) -1 -1 -1 
(180, 138) -1 -1 -1 
(180, 144) -1 -1 -1 
(180, 145) -1 -1 -1 
(180, 153) -1 -1 -1 
(180, 160) -1 -1 -1 
(181, 21) -1 -1 -1 
(181, 22) -1 -1 -1 
(181, 23) -1 -1 -1 
(181, 24) -1 -1 -1 
(181, 26) -1 -1 -1 
(181, 27) -1 -1 -1 
(181, 28) -1 -1 -1 
(181, 29) -1 -1 -1 
(181, 30) -1 -1 -1 
(181, 31) -1 -1 -1 
(181, 36) 1 1 1 
(181, 92) -1 -1 -1 
(181, 99) -1 -1 -1 
(181, 100) -1 -1 -1 
(181, 106) -1 -1 -1 
(181, 107) -1 -1 -1 
(181, 113) -1 -1 -1 
(181, 114) -1 -1 -1 
(181, 115) -1 -1 -1 
(181, 120) -1 -1 -1 
(181, 121) -1 -1 -1 
(181, 122) -1 -1 -1 
(181, 123) -1 -1 -1 
(181, 128) -1 -1 -1 
(181, 129) -1 -1 -1 
(181, 130) -1 -1 -1 
(181, 131) -1 -1 -1 
(181, 134) -1 -1 -1 
(181, 135) 1 1 1 
(181, 136) -1 -1 -1 
(181, 137) -1 -1 -1 
(181, 138) -1 -1 -1 
(181, 144) -1 -1 -1 
(181, 145) -1 -1 -1 
(181, 152) -1 -1 -1 
(181, 153) -1 -1 -1 
(181, 160) -1 -1 -1 
(182, 21) -1 -1 -1 
(182, 22) -1 -1 -1 
(182, 23) -1 -1 -1 
(182, 24) -1 -1 -1 
(182, 25) -1 -1 -1 
(182, 27) -1 -1 -1 
(182, 28) -1 -1 -1 
(182, 29) -1 -1 -1 
(182, 30) -1 -1 -1 
(182, 31) -1 -1 -1 
(182, 37) 1 1 1 
(182, 99) -1 -1 -1 
(182, 106) -1 -1 -1 
(182, 107) -1 -1 -1 
(182, 113) -1 -1 -1 
(182, 114) -1 -1 -1 
(182, 115) -1 -1 -1 
(182, 120) -1 -1 -1 
(182, 121) -1 -1 -1 
(182, 122) -1 -1 -1 
(182, 128) -1 -1 -1 
(182, 129) -1 -1 -1 
(182, 130) -1 -1 -1 
(182, 136) -1 -1 -1 
(182, 137) -1 -1 -1 
(182, 138) -1 -1 -1 
(182, 142) 1 1 1 
(182, 144) -1 -1 -1 
(182, 145) -1 -1 -1 
(182, 152) -1 -1 -1 
(182, 153) -1 -1 -1 
(182, 160) -1 -1 -1 
(182, 168) -1 -1 -1 
(183, 22) -1 -1 -1 
(183, 23) -1 -1 -1 
(183, 24) -1 -1 -1 
(183, 25) -1 -1 -1 
(183, 27) -1 -1 -1 
(183, 28) -1 -1 -1 
(183, 29) -1 -1 -1 
(183, 30) -1 -1 -1 
(183, 31) -1 -1 -1 
(183, 37) 1 1 1 
(183, 99) -1 -1 -1 
(183, 106) -1 -1 -1 
(183, 113) -1 -1 -1 
(183, 114) -1 -1 -1 
(183, 120) -1 -1 -1 
(183, 121) -1 -1 -1 
(183, 122) -1 -1 -1 
(183, 128) -1 -1 -1 
(183, 129) -1 -1 -1 
(183, 130) -1 -1 -1 
(183, 136) -1 -1 -1 
(183, 137) -1 -1 -1 
(183, 138) -1 -1 -1 
(183, 142) 1 1 1 
(183, 144) -1 -1 -1 
(183, 145) -1 -1 -1 
(183, 152) -1 -1 -1 
(183, 153) -1 -1 -1 
(183, 160) -1 -1 -1 
(183, 168) -1 -1 -1 
(184, 23) -1 -1 -1 
(184, 24) -1 -1 -1 
(184, 25) -1 -1 -1 
(184, 26) -1 -1 -1 
(184, 28) -1 -1 -1 
(184, 29) -1 -1 -1 
(184, 30) -1 -1 -1 
(184, 31) -1 -1 -1 
(184, 32) -1 -1 -1 
(184, 37) 1 1 1 
(184, 106) -1 -1 -1 
(184, 113) -1 -1 -1 
(184, 114) -1 -1 -1 
(184, 120) -1 -1 -1 
(184, 121) -1 -1 -1 
(184, 122) -1 -1 -1 
(184, 128) -1 -1 -1 
(184, 129) -1 -1 -1 
(184, 130) -1 -1 -1 
(184, 136) -1 -1 -1 
(184, 137) -1 -1 -1 
(184, 144) -1 -1 -1 
(184, 145) -1 -1 -1 
(184, 151) 1 1 1 
(184, 152) -1 -1 -1 
(184, 153) -1 -1 -1 
(184, 159) -1 -1 -1 
(184, 160) -1 -1 -1 
(184, 168) -1 -1 -1 
(185, 23) -1 -1 -1 
(185, 24) -1 -1 -1 
(185, 25) -1 -1 -1 
(185, 26) -1 -1 -1 
(185, 28) -1 -1 -1 
(185, 29) -1 -1 -1 
(185, 30) -1 -1 -1 
(185, 31) -1 -1 -1 
(185, 32) -1 -1 -1 
(185, 106) -1 -1 -1 
(185, 113) -1 -1 -1 
(185, 114) -1 -1 -1 
(185, 121) -1 -1 -1 
(185, 128) -1 -1 -1 
(185, 129) -1 -1 -1 
(185, 136) -1 -1 -1 
(185, 137) -1 -1 -1 
(185, 144) -1 -1 -1 
(185, 145) -1 -1 -1 
(185, 151) 1 1 1 
(185, 152) -1 -1 -1 
(185, 153) -1 -1 -1 
(185, 158) -1 -1 -1 
(185, 159) -1 -1 -1 
(185, 160) -1 -1 -1 
(185, 176) -1 -1 -1 
(186, 24) -1 -1 -1 
(186, 25) -1 -1 -1 
(186, 26) -1 -1 -1 
(186, 27) -1 -1 -1 
(186, 29) -1 -1 -1 
(186, 30) -1 -1 -1 
(186, 31) -1 -1 -1 
(186, 32) -1 -1 -1 
(186, 113) -1 -1 -1 
(186, 121) -1 -1 -1 
(186, 128) -1 -1 -1 
(186, 129) -1 -1 -1 
(186, 136) -1 -1 -1 
(186, 137) -1 -1 -1 
(186, 144) -1 -1 -1 
(186, 145) -1 -1 -1 
(186, 152) -1 -1 -1 
(186, 153) -1 -1 -1 
(186, 159) -1 -1 -1 
(187, 24) -1 -1 -1 
(187, 25) -1 -1 -1 
(187, 26) -1 -1 -1 
(187, 27) -1 -1 -1 
(187, 29) -1 -1 -1 
(187, 30) -1 -1 -1 
(187, 31) -1 -1 -1 
(187, 32) -1 -1 -1 
(187, 33) -1 -1 -1 
(187, 121) -1 -1 -1 
(187, 128) -1 -1 -1 
(187, 129) -1 -1 -1 
(187, 136) -1 -1 -1 
(187, 137) -1 -1 -1 
(187, 144) -1 -1 -1 
(187, 152) -1 -1 -1 
(187, 159) -1 -1 -1 
(187, 166) 1 1 1 
(187, 167) -1 -1 -1 
(188, 25) -1 -1 -1 
(188, 26) -1 -1 -1 
(188, 27) -1 -1 -1 
(188, 28) -1 -1 -1 
(188, 30) -1 -1 -1 
(188, 31) -1 -1 -1 
(188, 32) -1 -1 -1 
(188, 33) -1 -1 -1 
(188, 128) -1 -1 -1 
(188, 136) -1 -1 -1 
(188, 144) -1 -1 -1 
(188, 152) -1 -1 -1 
(188, 159) -1 -1 -1 
(188, 167) -1 -1 -1 
(189, 25) -1 -1 -1 
(189, 26) -1 -1 -1 
(189, 27) -1 -1 -1 
(189, 28) -1 -1 -1 
(189, 30) -1 -1 -1 
(189, 31) -1 -1 -1 
(189, 32) -1 -1 -1 
(189, 33) -1 -1 -1 
(189, 34) -1 -1 -1 
(189, 128) -1 -1 -1 
(189, 136) -1 -1 -1 
(189, 144) -1 -1 -1 
(189, 151) -1 -1 -1 
(189, 152) -1 -1 -1 
(189, 159) -1 -1 -1 
(189, 167) -1 -1 -1 
(190, 26) -1 -1 -1 
(190, 27) -1 -1 -1 
(190, 28) -1 -1 -1 
(190, 29) -1 -1 -1 
(190, 31) -1 -1 -1 
(190, 32) -1 -1 -1 
(190, 33) -1 -1 -1 
(190, 34) -1 -1 -1 
(190, 128) -1 -1 -1 
(190, 136) -1 -1 -1 
(190, 144) -1 -1 -1 
(190, 151) -1 -1 -1 
(190, 152) -1 -1 -1 
(190, 159) -1 -1 -1 
(190, 167) -1 -1 -1 
(191, 27) -1 -1 -1 
(191, 28) -1 -1 -1 
(191, 29) -1 -1 -1 
(191, 32) -1 -1 -1 
(191, 33) -1 -1 -1 
(191, 34) -1 -1 -1 
(191, 40) 1 1 1 
(191, 151) -1 -1 -1 
(191, 167) -1 -1 -1 
(192, 27) -1 -1 -1 
(192, 28) -1 -1 -1 
(192, 29) -1 -1 -1 
(192, 32) -1 -1 -1 
(192, 33) -1 -1 -1 
(192, 34) -1 -1 -1 
(192, 35) -1 -1 -1 
(192, 40) 1 1 1 
(192, 143) -1 -1 -1 
(192, 151) -1 -1 -1 
(192, 158) -1 -1 -1 
(193, 28) -1 -1 -1 
(193, 29) -1 -1 -1 
(193, 30) -1 -1 -1 
(193, 33) -1 -1 -1 
(193, 34) -1 -1 -1 
(193, 35) -1 -1 -1 
(193, 143) -1 -1 -1 
(193, 151) -1 -1 -1 
(193, 158) -1 -1 -1 
(194, 28) -1 -1 -1 
(194, 29) -1 -1 -1 
(194, 33) -1 -1 -1 
(194, 34) -1 -1 -1 
(194, 35) -1 -1 -1 
(194, 143) -1 -1 -1 
(194, 151) -1 -1 -1 
(194, 158) -1 -1 -1 
(194, 166) -1 -1 -1 
(195, 34) -1 -1 -1 
(195, 35) -1 -1 -1 
(195, 158) -1 -1 -1 
(195, 166) -1 -1 -1 
(196, 34) -1 -1 -1 
(196, 166) -1 -1 -1 
(196, 174) -1 -1 -1 
(197, 166) -1 -1 -1 
(198, 166) -1 -1 -1 
(202, 165) -1 -1 -1 
(203, 165) -1 -1 -1 
(204, 165) -1 -1 -1 
(209, 164) -1 -1 -1 
(210, 164) -1 -1 -1 
(211, 164) -1 -1 -1 
(213, 171) -1 -1 -1 
(216, 163) -1 -1 -1 
(217, 163) -1 -1 -1 
(218, 163) -1 -1 -1 
(224, 162) -1 -1 -1 
